,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
179,701932007446568961,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black teen Model Maryse Racially blared after Mac Cosmetic intsagram post https://t.co/GqbbmwWbQ4 #BlackMattersUS https://t.co/5APLHg1gbF,2016-02-23 00:50,TweetDeck,,,,False,,,,,0.0,1.0,10.0,10.0,[BlackMattersUS],[https://goo.gl/8YrD3X],,
180,724012756047794176,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,US Census Bureau Forced To Pay $15M To Settle Racial Discrimination Lawsuit https://t.co/UGjAfV9zMN #BlackMattersUS https://t.co/p7wqVdO4vc,2016-04-23 23:11,TweetDeck,,,,False,,,,,0.0,1.0,4.0,13.0,[BlackMattersUS],[https://goo.gl/OuDoKh],,
181,714049852989054976,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Suspension and Implicit Racial Bias #BlackMattersUs https://t.co/eSoEpQbJxI https://t.co/KrTbpGtRuB,2016-03-27 11:22,TweetDeck,,,,False,,,,,0.0,3.0,19.0,17.0,[BlackMattersUs],[https://goo.gl/pNKij9],,
182,720822468882014208,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Teachers Are Permitted To Spank Kids In 19 States In The United States https://t.co/1aT2xPAolc #BlackMattersUS https://t.co/HaZ0R5rkKG,2016-04-15 03:54,TweetDeck,,,,False,,,,,0.0,2.0,9.0,15.0,[BlackMattersUS],[https://goo.gl/cDU1Je],,
183,720645569866125312,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,U.S. Police Kill and Justify Murder Without Public Being Notified https://t.co/0TmdFAugqV #BlackMattersUs https://t.co/nslVnuls2O,2016-04-14 16:11,TweetDeck,,,,False,,,,,0.0,0.0,5.0,13.0,[BlackMattersUs],[https://goo.gl/ckj7lQ],,
184,735418027357966336,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Middle School Is Charging Black Boy With Larceny For Drinking Milk https://t.co/Flie5uioTl #racism #BlackMattersUS https://t.co/17EW7FcLEN,2016-05-25 10:31,Twitter Web Client,,,,False,,,,,0.0,4.0,16.0,29.0,"[racism, BlackMattersUS]",[https://goo.gl/fxs8wF],,
185,700403177670078464,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,I will Always remember the terror and fear of our Fathers. https://t.co/msfcig88xH #BlackMattersUS https://t.co/8T5qIsA7o7,2016-02-18 19:35,TweetDeck,,,,False,,,,,0.0,1.0,12.0,8.0,[BlackMattersUS],[http://goo.gl/lp1jZO],,
186,713278019217936386,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Judge @GarlandMerrick : Always On The Side Of Police #BlackMattersUs https://t.co/RjQjf81KOC https://t.co/NPqimNSOyk,2016-03-25 08:15,TweetDeck,,,,False,,,,,0.0,0.0,1.0,13.0,[BlackMattersUs],[https://goo.gl/EIGQiq],[710293568984723457],
187,728044994867646464,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Virginia Officers Will Not Be Charged In Death Of Unarmed Black Man https://t.co/DFJ8AL2CF1 #blackmattersus https://t.co/KisXuF2m0K,2016-05-05 02:13,TweetDeck,,,,False,,,,,0.0,1.0,7.0,22.0,[blackmattersus],[https://goo.gl/2WyjjM],,
188,712817483476959232,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,An Increase In Minimum Wage Measure Is Qualified For California`s Ballot #BlackMattersUs https://t.co/TGYw7DU1wA https://t.co/IEaO2zaFQu,2016-03-24 01:45,TweetDeck,,,,False,,,,,0.0,0.0,9.0,16.0,[BlackMattersUs],[https://goo.gl/eXFimX],,
189,732185248696565760,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Environmental Racism: 5th Power Plant Approved In A Black Community https://t.co/5XIusneA2A #BlackMattersUS https://t.co/glejoVzgzt,2016-05-16 12:25,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,24.0,[BlackMattersUS],[https://goo.gl/Avy7AK],,
190,734685045915537408,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,NYC Cop Disarmed For Beating Bystanders During Violent Arrest https://t.co/5SDFVNakbs #NYC #BlackMattersUS https://t.co/1FEpCGmb7S,2016-05-23 09:58,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,17.0,"[NYC, BlackMattersUS]",[https://goo.gl/bnprpA],,
191,702664339413557249,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,DeRay Mckesson unveils 26-Page Vision For Baltimore https://t.co/GJVy2JiVVm #BlackMattersUS https://t.co/sl2qKePoWq,2016-02-25 01:20,TweetDeck,,,,False,,,,,0.0,0.0,12.0,16.0,[BlackMattersUS],[https://goo.gl/8Y4mKY],,
192,714995084610043904,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,An Attack On A Police Officer Is “A Hate Crime” https://t.co/2QacZzxPjB #policestate #BlackMattersUS https://t.co/tshW6GO59K,2016-03-30 01:58,TweetDeck,,,,False,,,,,0.0,2.0,9.0,14.0,"[policestate, BlackMattersUS]",[https://goo.gl/mHvaYq],,
193,714240350483668992,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The Month Of Broken Chains https://t.co/amjiBNgJW0 #BlackMattersUS https://t.co/atv1GldtBo,2016-03-27 23:59,TweetDeck,,,,False,,,,,0.0,0.0,9.0,6.0,[BlackMattersUS],[https://goo.gl/X7Awvu],,
194,722042347664576512,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Drug Abuse More Common Among Whites Than Blacks In America https://t.co/oE5q21pCPz #BlackMattersUs https://t.co/TWhRJzUMqd,2016-04-18 12:41,Twitter Web Client,,,,False,,,,,0.0,7.0,40.0,62.0,[BlackMattersUs],[https://goo.gl/ybzsQ3],,
195,728081553436254208,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Virginia Cops Brutalize Handcuffed Man And Aggressively Attack Witnesses https://t.co/uHiyjrnR0p #Blackmattersus https://t.co/PnQ4JbjS3D,2016-05-05 04:39,TweetDeck,,,,False,,,,,0.0,0.0,6.0,23.0,[Blackmattersus],[https://goo.gl/vu7NFZ],,
196,702251694499860480,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Sports Writer Shares Racist Letter About Cam Newton https://t.co/BW44bkxUL6 #BlackMattersUS https://t.co/8ZZgPeMo0Z,2016-02-23 22:00,TweetDeck,,,,False,,,,,0.0,0.0,3.0,8.0,[BlackMattersUS],[https://goo.gl/fSNOEN],,
197,734159671326613504,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Los Angeles Lawyer Who Wore KKK Hood to Council Meeting Arrested https://t.co/EAt4JrYcFW #racism #BlackMattersUS https://t.co/BQhPAdvzfv,2016-05-21 23:11,Twitter Web Client,,,,False,,,,,0.0,3.0,17.0,37.0,"[racism, BlackMattersUS]",[https://goo.gl/RTN2n4],,
198,722627368641122304,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Joe Biden “Not Ashamed” Of Bill Clinton’s 1994 Crime Bill https://t.co/XdHd8Xot58 #BlackMattersUS https://t.co/JJeUsiJ3WK,2016-04-20 03:26,TweetDeck,,,,False,,,,,0.0,0.0,9.0,9.0,[BlackMattersUS],[https://goo.gl/u2lzA1],,
199,734738829211537408,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Woman Likely Not To Receive Pension After Years Of Service https://t.co/oO0CRUzkr0 #BlackMattersUS https://t.co/qvN0cyN92Y,2016-05-23 13:32,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,14.0,[BlackMattersUS],[https://goo.gl/oV0sha],,
200,733583462569910272,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,House Votes To Ban Confederate Flag From VA Cemeteries  #BlackMattersUS https://t.co/F79Qsa8p8U,2016-05-20 09:01,Twitter Web Client,,,7.333209975883735e+17,False,,,,,0.0,0.0,9.0,10.0,[BlackMattersUS],[https://twitter.com/AP/status/733320997588373505],,
201,732885146534334465,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Woman Sues White Cop For Raping Her In front Of Her Son https://t.co/P0kgzQuSbT #BlackMattersUS https://t.co/mnKyYQZVwb,2016-05-18 10:46,Twitter Web Client,,,,False,,,,,0.0,3.0,8.0,36.0,[BlackMattersUS],[https://goo.gl/db7H6g],,
202,713308206873714688,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Two Black Girls Kicked Out From A White Bar #Racism #Fresno #BlackMattersUs https://t.co/fT0n9WK7cU https://t.co/lgFIbbRT9K,2016-03-25 10:15,TweetDeck,,,,False,,,,,0.0,3.0,9.0,30.0,"[Racism, Fresno, BlackMattersUs]",[https://goo.gl/chQwom],,
203,712473711723458560,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Presidential Aspirants Tell How Flint’s Problems Would Be Solved https://t.co/p0HXo7j6MS #BlackMattersUS https://t.co/pgVAfWymBn,2016-03-23 02:59,TweetDeck,,,,False,,,,,0.0,0.0,7.0,13.0,[BlackMattersUS],[https://goo.gl/MLgnFC],,
204,729882917678125057,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Woman Suing City After Spending More Than 2 Years In Solitary https://t.co/gVm12C35YU #BlackMattersUS https://t.co/eYmjcBGygC,2016-05-10 03:57,TweetDeck,,,,False,,,,,0.0,0.0,11.0,25.0,[BlackMattersUS],[https://goo.gl/nV95dh],,
205,722074877818191872,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Truth: @Beyonce Is Smarter Than You, Or Much Smarter Than You Think She Is https://t.co/xxsgl6ABws #BlackMattersUs https://t.co/sl953DjUZn",2016-04-18 14:50,Twitter Web Client,,,,False,,,,,0.0,1.0,9.0,4.0,[BlackMattersUs],[https://goo.gl/zzmgpWBitter],[31239408],
206,713034656443080709,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Get In Touch With Black Matters Anytime, Anywhere In The World!!!  #BlackMattersUs https://t.co/1glTy7xv6x https://t.co/Tmxt50wfpQ",2016-03-24 16:08,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,[BlackMattersUs],[https://goo.gl/55EhVl],,
207,702327165405167616,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Ex-NYPD Cops Blame Akai Gurley For His Fatal Shooting Death https://t.co/izgbGPiOYn #BlackMattersUS https://t.co/JQDGtx1dzK,2016-02-24 03:00,TweetDeck,,,,False,,,,,0.0,1.0,3.0,9.0,[BlackMattersUS],[https://goo.gl/VpbPiV],,
208,702256641933074433,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Aamito Lagum: ""My lips giving you sleepless nights” #BlackMattersUS https://t.co/4GYsgdgEzv",2016-02-23 22:20,TweetDeck,,,,False,,,,,0.0,0.0,14.0,12.0,[BlackMattersUS],[],,
209,711032960191889409,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Great Concerns For Alabama’s William C. Holman Correctional Facility https://t.co/V7ZhTuTESV #BlackMattersUS https://t.co/QLYdSLqvI9,2016-03-19 03:34,TweetDeck,,,,False,,,,,0.0,3.0,2.0,17.0,[BlackMattersUS],[https://goo.gl/rbrGQf],,
210,722490710398672896,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Here Is Why ‘Reverse Racism’ Does Not Exist #BlackMattersUs https://t.co/WCIOKMw2TD https://t.co/4j1uCMHUEv,2016-04-19 18:23,TweetDeck,,,,False,,,,,0.0,2.0,19.0,17.0,[BlackMattersUs],[https://goo.gl/FS51mc],,
211,703072026370543621,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The head of the Nation of Islam offers security for Beyoncé https://t.co/ldr14ETLLF #BlackMattersUS https://t.co/NotTFkDX4u,2016-02-26 04:20,TweetDeck,,,,False,,,,,0.0,0.0,15.0,5.0,[BlackMattersUS],[https://goo.gl/TOvHtQ],,
212,730936894951849986,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Cop Accused Of Beating Black Teen And Demanding Video To Be Deleted https://t.co/jnH6Yd5twy #BlackMattersUS https://t.co/IJ6waQQttg,2016-05-13 01:45,TweetDeck,,,,False,,,,,0.0,2.0,15.0,30.0,[BlackMattersUS],[https://goo.gl/mb2MR1],,
213,702231500490551296,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,When white people see racism. #BlackMattersUS https://t.co/FzNMsMTcQS,2016-02-23 20:40,TweetDeck,,,,False,,,,,0.0,4.0,61.0,73.0,[BlackMattersUS],[],,
214,714817670269390848,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Witness Says Kimani Gray’s Hands Were Up When Cops Fatally Shot Him https://t.co/5zVlbAeeqp  #BlackMattersUs https://t.co/KmWpIl4UkI,2016-03-29 14:13,TweetDeck,,,,False,,,,,0.0,0.0,10.0,32.0,[BlackMattersUs],[https://goo.gl/hr3hjx],,
215,729823992496918528,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Our Schools Need More Teachers Of Color https://t.co/aXdDlaUfyA #BlackMattersUS https://t.co/MD18ohlUyc,2016-05-10 00:02,TweetDeck,,,,False,,,,,0.0,0.0,9.0,11.0,[BlackMattersUS],[https://goo.gl/H60zyR],,
216,702636147206283264,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The price a cop paid for standing against the blue code of brutality https://t.co/MNT2vncmNe #BlackMattersUS https://t.co/WobkQkGlPH,2016-02-24 23:28,TweetDeck,,,,False,,,,,0.0,1.0,23.0,47.0,[BlackMattersUS],[https://goo.gl/PPkU4o],,
217,701921957722259456,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,How Chinese American protesters are invoking Black Lives Matter https://t.co/jyIwbl2Kze #BlackMattersUS https://t.co/NBWiaeiM0B,2016-02-23 00:10,TweetDeck,,,,False,,,,,0.0,1.0,7.0,9.0,[BlackMattersUS],[https://goo.gl/9yoq7D],,
218,732553187115290624,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Justice War For #FreddieGray Continues https://t.co/DEXpUgW0hb #JusticeForFreddieGray #BlackMattersUS https://t.co/7vhUVBaAov,2016-05-17 12:47,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,6.0,"[FreddieGray, JusticeForFreddieGray, BlackMattersUS]",[https://goo.gl/nlRYwQ],,
219,714281874705612801,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,How would you feel if… https://t.co/xdR2mTCuei #BlackMattersUS https://t.co/6stPw2lLWY,2016-03-28 02:44,TweetDeck,,,,False,,,,,0.0,0.0,3.0,3.0,[BlackMattersUS],[https://goo.gl/sJ3PK2],,
220,715456890919120896,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Pot Business In Colorado Is A New Job Engine https://t.co/d63XKgsowk #BlackMattersUs https://t.co/KP9b9aIf4Y,2016-03-31 08:33,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,2.0,[BlackMattersUs],[https://goo.gl/Nd9ygL],,
221,710619489520340992,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Ga. Teacher Resigns For Telling Student She’s ‘Dumb’ #Georgia #BlackMattersUs https://t.co/ZOpSVJEmzW https://t.co/2Fx708i0Xd,2016-03-18 00:11,TweetDeck,,,,False,,,,,0.0,0.0,0.0,6.0,"[Georgia, BlackMattersUs]",[https://goo.gl/BZq9mG],,
222,702655529840037889,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,White students dodge hate crime conviction after assaulting Black roommate https://t.co/nqI4ooOtOY #BlackMattersUS https://t.co/UB1xsbi8ch,2016-02-25 00:45,TweetDeck,,,,False,,,,,0.0,1.0,3.0,11.0,[BlackMattersUS],[https://goo.gl/JuYTfD],,
223,715149091504660480,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Man Opens First US Slavery Museum https://t.co/3cPmm4zIu6 #BlackMattersUs https://t.co/5ZHICM79nU,2016-03-30 12:10,TweetDeck,,,,False,,,,,0.0,0.0,9.0,9.0,[BlackMattersUs],[https://goo.gl/5BKgBW],,
224,705041433418473473,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,A 17-year-old boy dies after being shot multiple times in West Baltimore. https://t.co/YX6uvumAyi #BlackMattersUS https://t.co/8ibgkXUfRl,2016-03-02 14:45,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,21.0,[BlackMattersUS],[https://goo.gl/m7Aeff],,
225,702627330108227584,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,American Girl to debut Civil Rights era doll https://t.co/PQX1QKAd0w #BlackMattersUS https://t.co/GhSMMPmv9A,2016-02-24 22:53,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,[BlackMattersUS],[https://goo.gl/KIeyBN],,
226,709813684432797696,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Sanders And Clinton Promise To Eliminate Racism In Criminal Justice System https://t.co/vdUZ5wdGpH #BlackMattersUS https://t.co/AdE4XHn1pe,2016-03-15 18:49,TweetDeck,,,,False,,,,,0.0,1.0,3.0,8.0,[BlackMattersUS],[https://goo.gl/65OaEa],,
227,713049265119956992,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#NYPD Arrest Mail Carrier After Nearly Running Him Over  #BlackMattersUs https://t.co/7FxoRDdCtD https://t.co/RkjTfdDoUW,2016-03-24 17:06,TweetDeck,,,,False,,,,,0.0,1.0,6.0,19.0,"[NYPD, BlackMattersUs]",[https://goo.gl/1f6hvV],,
228,702636778486931457,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Law denies African-American kid right to education https://t.co/4vdRzeOVQm #BlackMattersUS https://t.co/OY0Nn41DQx,2016-02-24 23:30,TweetDeck,,,,False,,,,,0.0,0.0,10.0,15.0,[BlackMattersUS],[https://goo.gl/Ap436T],,
229,729473482438807552,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Yale Students Join BLM To Protest Against Recent Arrests Of  Local Citizens https://t.co/FRHnkUrrYE #BlackMattersUS https://t.co/eoM8UlFhCp,2016-05-09 00:50,TweetDeck,,,,False,,,,,0.0,0.0,11.0,17.0,[BlackMattersUS],[https://goo.gl/9T8Xs2],,
230,702628164040790016,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,‘All Lives Matter’ Thugs Destroy ‘Black Lives Matter’ Banners https://t.co/SzSiSjalBJ #BlackMattersUS https://t.co/YcUJ3v6DJd,2016-02-24 22:56,TweetDeck,,,,False,,,,,0.0,1.0,14.0,22.0,[BlackMattersUS],[https://goo.gl/09dqcz],,
231,730108937639329793,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Life Expectancy For Black Americans Increase https://t.co/ELgdWY1Uwu #BlackMattersUs https://t.co/sv7lcAnM8z,2016-05-10 18:55,TweetDeck,,,,False,,,,,0.0,0.0,4.0,4.0,[BlackMattersUs],[https://goo.gl/7r0AFg],,
232,731166675312214017,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The 31-Year Anniversary Of The Bombing Of Osage Avenue In Philadelphia https://t.co/jYFdIyAo9P #BlackMattersUS https://t.co/gPqzyyL8Yl,2016-05-13 16:58,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,28.0,[BlackMattersUS],[https://goo.gl/hr44No],,
233,725480172065984514,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Former NFL Player Files Racial Discrimination Lawsuit Against Mich. Pub https://t.co/yOCgksCRls #BlackMattersUS https://t.co/H5QG6pmfyo,2016-04-28 00:22,TweetDeck,,,,False,,,,,0.0,1.0,8.0,13.0,[BlackMattersUS],[https://goo.gl/Oaeov6],,
